station_code,timestamp,utc_offset,dewpoint_temp_c,air_temp_c
01FW014,2025-09-12 17:00:00,0.0,10.3327,11.0352
01FW014,2025-09-12 18:00:00,0.0,10.5505,11.5994
01FW014,2025-09-12 19:00:00,0.0,10.4455,11.8902
01FW014,2025-09-12 20:00:00,0.0,9.9523,11.9708
01FW014,2025-09-12 21:00:00,0.0,10.0357,12.0995
01FW014,2025-09-12 22:00:00,0.0,9.9793,12.1985
01FW014,2025-09-12 23:00:00,0.0,9.6032,13.0493
01FW014,2025-09-13 00:00:00,0.0,9.1292,13.0708
01FW014,2025-09-13 01:00:00,0.0,8.5788,13.0451
01FW014,2025-09-13 02:00:00,0.0,8.4173,12.2869
01FW014,2025-09-13 03:00:00,0.0,8.4594,11.6187
01FW014,2025-09-13 04:00:00,0.0,8.5124,11.1791
01FW014,2025-09-13 05:00:00,0.0,8.583,10.8992
01FW014,2025-09-13 06:00:00,0.0,8.85,10.5216
01FW014,2025-09-13 07:00:00,0.0,9.8274,9.9918
01FW014,2025-09-13 08:00:00,0.0,9.5261,10.213
01FW014,2025-09-13 09:00:00,0.0,9.4958,10.0915
01FW014,2025-09-13 10:00:00,0.0,9.6316,9.7378
01FW014,2025-09-13 11:00:00,0.0,9.5273,9.6048
01FW014,2025-09-13 12:00:00,0.0,9.4076,9.4762
01FW014,2025-09-13 13:00:00,0.0,9.2918,9.3579
01FW014,2025-09-13 14:00:00,0.0,9.2277,9.2939
01FW014,2025-09-13 15:00:00,0.0,9.2306,9.2924
01FW014,2025-09-13 16:00:00,0.0,9.4993,9.5848
01FW014,2025-09-13 17:00:00,0.0,9.4451,9.4771
01FW014,2025-09-13 18:00:00,0.0,9.708,9.7701
01FW014,2025-09-13 19:00:00,0.0,9.5954,9.6333
01FW014,2025-09-13 20:00:00,0.0,9.7921,9.8362
01FW014,2025-09-13 21:00:00,0.0,10.0959,10.1569
01FW014,2025-09-13 22:00:00,0.0,10.2641,10.2982
01FW014,2025-09-13 23:00:00,0.0,10.6399,10.6891
01FW014,2025-09-14 00:00:00,0.0,10.5644,10.5839
01FW014,2025-09-14 01:00:00,0.0,10.6828,10.6964
01FW014,2025-09-14 02:00:00,0.0,10.4439,10.4646
01FW014,2025-09-14 03:00:00,0.0,10.1202,10.3106
01FW014,2025-09-14 04:00:00,0.0,9.9884,10.1894
01FW014,2025-09-14 05:00:00,0.0,9.8195,9.8615
01FW014,2025-09-14 06:00:00,0.0,9.5322,9.5478
01FW014,2025-09-14 07:00:00,0.0,8.7581,8.8227
01FW014,2025-09-14 08:00:00,0.0,8.17,8.2496
01FW014,2025-09-14 09:00:00,0.0,7.7383,7.819
01FW014,2025-09-14 10:00:00,0.0,7.7069,7.7802
01FW014,2025-09-14 11:00:00,0.0,7.9751,8.0337
01FW014,2025-09-14 12:00:00,0.0,7.68,7.7378
01FW014,2025-09-14 13:00:00,0.0,7.5324,7.5859
01FW014,2025-09-14 14:00:00,0.0,7.6628,7.7097
01FW014,2025-09-14 15:00:00,0.0,7.8847,7.9227
01FW014,2025-09-14 16:00:00,0.0,7.7129,8.5181
01FW014,2025-09-14 17:00:00,0.0,7.6346,8.8419
01FW014,2025-09-14 18:00:00,0.0,6.6531,9.497
01FW014,2025-09-14 19:00:00,0.0,6.4586,10.1009
01FW014,2025-09-14 20:00:00,0.0,5.8947,11.2567
01FW014,2025-09-14 21:00:00,0.0,5.1859,12.2881
01FW014,2025-09-14 22:00:00,0.0,4.5708,12.7698
01FW014,2025-09-14 23:00:00,0.0,4.2398,13.0998
01FW014,2025-09-15 00:00:00,0.0,4.0116,12.891
01FW014,2025-09-15 01:00:00,0.0,4.0183,12.3083
01FW014,2025-09-15 02:00:00,0.0,4.0126,11.1988
01FW014,2025-09-15 03:00:00,0.0,4.0534,9.7602
01FW014,2025-09-15 04:00:00,0.0,4.0602,8.8587
01FW014,2025-09-15 05:00:00,0.0,4.0695,8.256
01FW014,2025-09-15 06:00:00,0.0,3.9952,7.652
01FW014,2025-09-15 07:00:00,0.0,4.0212,6.4597
01FW014,2025-09-15 08:00:00,0.0,3.682,5.9795
01FW014,2025-09-15 09:00:00,0.0,3.2628,5.3675
01FW014,2025-09-15 10:00:00,0.0,3.2527,5.4236
01FW014,2025-09-15 11:00:00,0.0,3.1903,5.0952
01FW014,2025-09-15 12:00:00,0.0,3.2415,4.9557
01FW014,2025-09-15 13:00:00,0.0,3.153,4.5218
01FW014,2025-09-15 14:00:00,0.0,3.339,4.4645
01FW014,2025-09-15 15:00:00,0.0,3.4864,4.5038
01FW014,2025-09-15 16:00:00,0.0,4.3895,6.4264
01FW014,2025-09-15 17:00:00,0.0,3.7349,7.8542
01FW014,2025-09-15 18:00:00,0.0,2.569,9.4911
01FW014,2025-09-15 19:00:00,0.0,1.6601,10.2013
01FW014,2025-09-15 20:00:00,0.0,1.1535,11.185
01FW014,2025-09-15 21:00:00,0.0,1.3476,11.6967
01FW014,2025-09-15 22:00:00,0.0,2.0261,11.6778
01FW014,2025-09-15 23:00:00,0.0,2.9153,11.5851
01FW014,2025-09-16 00:00:00,0.0,3.3947,11.365
01FW014,2025-09-16 01:00:00,0.0,3.7113,11.4164
01FW014,2025-09-16 02:00:00,0.0,4.7967,10.9456
01FW014,2025-09-16 03:00:00,0.0,4.2335,10.7112
01FW014,2025-09-16 04:00:00,0.0,4.593,10.4519
01FW014,2025-09-16 05:00:00,0.0,4.963,9.971
01FW014,2025-09-16 06:00:00,0.0,5.3188,9.4908
01FW014,2025-09-16 07:00:00,0.0,5.0361,9.1183
01FW014,2025-09-16 08:00:00,0.0,5.334,8.9121
01FW014,2025-09-16 09:00:00,0.0,5.5381,8.5887
01FW014,2025-09-16 10:00:00,0.0,5.6905,8.2884
01FW014,2025-09-16 11:00:00,0.0,5.8642,8.1555
01FW014,2025-09-16 12:00:00,0.0,6.0065,8.1862
01FW014,2025-09-16 13:00:00,0.0,6.0378,8.2558
01FW014,2025-09-16 14:00:00,0.0,5.9,8.1884
01FW014,2025-09-16 15:00:00,0.0,5.6796,8.2224
01FW014,2025-09-16 16:00:00,0.0,6.6803,9.0999
01FW014,2025-09-16 17:00:00,0.0,5.9998,12.1951
01FW014,2025-09-16 18:00:00,0.0,6.4413,14.2396
01FW014,2025-09-16 19:00:00,0.0,7.0827,15.204
01FW014,2025-09-16 20:00:00,0.0,7.5768,16.6873
01FW014,2025-09-16 21:00:00,0.0,7.7961,17.897
01FW014,2025-09-16 22:00:00,0.0,7.7181,18.8206
01FW014,2025-09-16 23:00:00,0.0,7.4464,19.4044
01FW014,2025-09-17 00:00:00,0.0,7.2481,19.5924
01FW014,2025-09-17 01:00:00,0.0,8.1838,18.7055
01FW014,2025-09-17 02:00:00,0.0,8.7595,17.3241
01FW014,2025-09-17 03:00:00,0.0,8.9887,15.3307
01FW014,2025-09-17 04:00:00,0.0,8.8352,13.5471
01FW014,2025-09-17 05:00:00,0.0,7.3783,14.0466
01FW014,2025-09-17 06:00:00,0.0,7.3392,12.8026
01FW014,2025-09-17 07:00:00,0.0,7.3652,10.8731
01FW014,2025-09-17 08:00:00,0.0,6.907,10.1565
01FW014,2025-09-17 09:00:00,0.0,6.6466,9.5742
01FW014,2025-09-17 10:00:00,0.0,6.6566,9.076
01FW014,2025-09-17 11:00:00,0.0,6.8873,9.1728
01FW014,2025-09-17 12:00:00,0.0,7.2442,9.5365
01FW014,2025-09-17 13:00:00,0.0,7.6051,9.4962
01FW014,2025-09-17 14:00:00,0.0,8.0443,8.1234
01FW014,2025-09-17 15:00:00,0.0,7.8926,7.9764
01FW014,2025-09-17 16:00:00,0.0,7.5876,7.6725
01FW014,2025-09-17 17:00:00,0.0,6.6413,7.6119
01FW014,2025-09-17 18:00:00,0.0,6.2222,7.8724
01FW014,2025-09-17 19:00:00,0.0,6.6982,8.9358
01FW014,2025-09-17 20:00:00,0.0,5.9391,9.4773
01FW014,2025-09-17 21:00:00,0.0,5.4752,10.3083
01FW014,2025-09-17 22:00:00,0.0,4.8384,10.8093
01FW014,2025-09-17 23:00:00,0.0,4.1363,10.5288
01FW014,2025-09-18 00:00:00,0.0,3.2823,10.5386
01FW014,2025-09-18 01:00:00,0.0,3.0303,10.0268
01FW014,2025-09-18 02:00:00,0.0,3.117,9.0823
01FW014,2025-09-18 03:00:00,0.0,3.1291,7.7889
01FW014,2025-09-18 04:00:00,0.0,3.3233,6.9734
01FW014,2025-09-18 05:00:00,0.0,3.5321,6.4665
01FW014,2025-09-18 06:00:00,0.0,3.7079,6.226
01FW014,2025-09-18 07:00:00,0.0,3.6656,6.1562
01FW014,2025-09-18 08:00:00,0.0,3.7848,5.8982
01FW014,2025-09-18 09:00:00,0.0,3.7803,5.6417
01FW014,2025-09-18 10:00:00,0.0,3.6162,5.0742
01FW014,2025-09-18 11:00:00,0.0,3.399,4.7156
01FW014,2025-09-18 12:00:00,0.0,3.0938,4.6137
01FW014,2025-09-18 13:00:00,0.0,2.8207,4.4256
01FW014,2025-09-18 14:00:00,0.0,2.8136,4.5276
01FW014,2025-09-18 15:00:00,0.0,2.9918,4.5341
01FW014,2025-09-18 16:00:00,0.0,2.7474,6.0262
01FW014,2025-09-18 17:00:00,0.0,1.6582,7.2707
01FW014,2025-09-18 18:00:00,0.0,1.5334,8.5428
01FW014,2025-09-18 19:00:00,0.0,1.7741,9.9804
01FW014,2025-09-18 20:00:00,0.0,2.0779,11.4411
01FW014,2025-09-18 21:00:00,0.0,2.2376,12.2248
01FW014,2025-09-18 22:00:00,0.0,2.4874,12.9195
01FW014,2025-09-18 23:00:00,0.0,2.6394,13.0269
01FW014,2025-09-19 00:00:00,0.0,2.7982,12.7746
01FW014,2025-09-19 01:00:00,0.0,3.1815,12.2872
01FW014,2025-09-19 02:00:00,0.0,4.0124,11.2903
01FW014,2025-09-19 03:00:00,0.0,4.1261,10.5147
01FW014,2025-09-19 04:00:00,0.0,4.2383,9.9285
01FW014,2025-09-19 05:00:00,0.0,4.3574,9.6422
01FW014,2025-09-19 06:00:00,0.0,4.4315,9.2426
01FW014,2025-09-19 07:00:00,0.0,4.1786,8.5889
01FW014,2025-09-19 08:00:00,0.0,4.5565,8.1012
01FW014,2025-09-19 09:00:00,0.0,6.6222,6.7438
01FW014,2025-09-19 10:00:00,0.0,6.6376,6.7317
01FW014,2025-09-19 11:00:00,0.0,6.6254,6.7123
01FW014,2025-09-19 12:00:00,0.0,6.6724,6.7516
01FW014,2025-09-19 13:00:00,0.0,5.7007,7.4832
01FW014,2025-09-19 14:00:00,0.0,5.8324,7.4161
01FW014,2025-09-19 15:00:00,0.0,6.1089,7.4938
01FW014,2025-09-19 16:00:00,0.0,6.9986,7.952
01FW014,2025-09-19 17:00:00,0.0,7.1217,8.6361
01FW014,2025-09-19 18:00:00,0.0,7.0011,9.6566
01FW014,2025-09-19 19:00:00,0.0,7.2426,10.9388
01FW014,2025-09-19 20:00:00,0.0,7.4525,11.9943
01FW014,2025-09-19 21:00:00,0.0,7.6812,12.22
01FW014,2025-09-19 22:00:00,0.0,7.8185,12.5574
01FW014,2025-09-19 23:00:00,0.0,7.8773,12.4609
01FW014,2025-09-20 00:00:00,0.0,8.0908,11.8309
01FW014,2025-09-20 01:00:00,0.0,8.1234,11.4662
01FW014,2025-09-20 02:00:00,0.0,8.0656,10.811
01FW014,2025-09-20 03:00:00,0.0,7.9841,10.2142
01FW014,2025-09-20 04:00:00,0.0,8.254,9.4253
01FW014,2025-09-20 05:00:00,0.0,8.2039,8.8007
01FW014,2025-09-20 06:00:00,0.0,7.9693,8.4797
01FW014,2025-09-20 07:00:00,0.0,7.8852,7.9608
01FW014,2025-09-20 08:00:00,0.0,7.8664,7.9277
01FW014,2025-09-20 09:00:00,0.0,7.6704,7.7365
01FW014,2025-09-20 10:00:00,0.0,7.6628,7.722
01FW014,2025-09-20 11:00:00,0.0,7.7623,7.8127
01FW014,2025-09-20 12:00:00,0.0,7.8181,7.8584
01FW014,2025-09-20 13:00:00,0.0,7.9391,7.9704
01FW014,2025-09-20 14:00:00,0.0,8.0488,8.0707
01FW014,2025-09-20 15:00:00,0.0,8.1587,8.175
01FW014,2025-09-20 16:00:00,0.0,8.4944,8.5178
01FW014,2025-09-20 17:00:00,0.0,8.972,9.0235
01FW014,2025-09-20 18:00:00,0.0,8.8491,8.9234
01FW014,2025-09-20 19:00:00,0.0,8.7986,8.853
01FW014,2025-09-20 20:00:00,0.0,8.4757,8.5393
01FW014,2025-09-20 21:00:00,0.0,7.975,8.4408
01FW014,2025-09-20 22:00:00,0.0,7.0623,8.8346
01FW014,2025-09-20 23:00:00,0.0,6.7301,9.2968
01FW014,2025-09-21 00:00:00,0.0,5.9987,9.6006
01FW014,2025-09-21 01:00:00,0.0,4.8963,8.8123
01FW014,2025-09-21 02:00:00,0.0,4.1205,8.0924
01FW014,2025-09-21 03:00:00,0.0,3.519,7.0792
01FW014,2025-09-21 04:00:00,0.0,3.2213,6.6308
01FW014,2025-09-21 05:00:00,0.0,2.9565,6.2787
01FW014,2025-09-21 06:00:00,0.0,2.7509,5.9774
01FW014,2025-09-21 07:00:00,0.0,2.3884,5.4894
01FW014,2025-09-21 08:00:00,0.0,2.4085,4.9543
01FW014,2025-09-21 09:00:00,0.0,2.4755,4.5539
01FW014,2025-09-21 10:00:00,0.0,2.4312,4.0192
01FW014,2025-09-21 11:00:00,0.0,2.4651,3.7953
01FW014,2025-09-21 12:00:00,0.0,2.5229,3.838
01FW014,2025-09-21 13:00:00,0.0,2.4525,3.7569
01FW014,2025-09-21 14:00:00,0.0,2.2204,3.4616
01FW014,2025-09-21 15:00:00,0.0,2.279,3.6078
01FW014,2025-09-21 16:00:00,0.0,2.6902,4.9215
01FW014,2025-09-21 17:00:00,0.0,2.2483,6.2768
01FW014,2025-09-21 18:00:00,0.0,1.6333,7.5246
01FW014,2025-09-21 19:00:00,0.0,1.7354,7.7567
01FW014,2025-09-21 20:00:00,0.0,2.0204,8.2058
01FW014,2025-09-21 21:00:00,0.0,2.5489,9.1541
01FW014,2025-09-21 22:00:00,0.0,2.9986,8.9341
01FW014,2025-09-21 23:00:00,0.0,3.3759,8.6938
01FW014,2025-09-22 00:00:00,0.0,3.8375,8.7902
01FW014,2025-09-22 01:00:00,0.0,4.29,8.4128
01FW014,2025-09-22 02:00:00,0.0,4.8576,7.6686
01FW014,2025-09-22 03:00:00,0.0,4.7492,7.0845
01FW014,2025-09-22 04:00:00,0.0,4.653,6.8901
01FW014,2025-09-22 05:00:00,0.0,4.6953,6.7591
01FW014,2025-09-22 06:00:00,0.0,4.9146,6.7552
01FW014,2025-09-22 07:00:00,0.0,5.7072,6.6395
01FW014,2025-09-22 08:00:00,0.0,6.1959,6.2608
01FW014,2025-09-22 09:00:00,0.0,6.094,6.1425
01FW014,2025-09-22 10:00:00,0.0,5.9615,6.0146
01FW014,2025-09-22 11:00:00,0.0,5.7226,5.7785
01FW014,2025-09-22 12:00:00,0.0,5.4956,5.545
01FW014,2025-09-22 13:00:00,0.0,5.4459,5.4914
01FW014,2025-09-22 14:00:00,0.0,5.3463,5.3878
01FW014,2025-09-22 15:00:00,0.0,5.2342,5.2777
01FW014,2025-09-22 16:00:00,0.0,5.2616,5.3065
01FW014,2025-09-22 17:00:00,0.0,5.481,5.5262
01FW014,2025-09-22 18:00:00,0.0,5.9393,5.9838
01FW014,2025-09-22 19:00:00,0.0,6.153,6.2119
01FW014,2025-09-22 20:00:00,0.0,6.1356,6.1903
01FW014,2025-09-22 21:00:00,0.0,6.0891,6.1341
01FW014,2025-09-22 22:00:00,0.0,5.8997,5.9303
01FW014,2025-09-22 23:00:00,0.0,5.9486,5.9795
01FW014,2025-09-23 00:00:00,0.0,6.1638,6.1894
01FW014,2025-09-23 01:00:00,0.0,6.3196,6.3676
01FW014,2025-09-23 02:00:00,0.0,5.4779,6.2021
01FW014,2025-09-23 03:00:00,0.0,4.4862,5.7606
01FW014,2025-09-23 04:00:00,0.0,3.7622,5.241
01FW014,2025-09-23 05:00:00,0.0,2.9397,4.6047
01FW014,2025-09-23 06:00:00,0.0,2.323,4.0103
01FW014,2025-09-23 07:00:00,0.0,2.1412,3.8235
01FW014,2025-09-23 08:00:00,0.0,1.9326,3.57
01FW014,2025-09-23 09:00:00,0.0,1.7656,3.4377
01FW014,2025-09-23 10:00:00,0.0,1.6756,3.2547
01FW014,2025-09-23 11:00:00,0.0,1.7976,3.2688
01FW014,2025-09-23 12:00:00,0.0,1.7824,3.1868
01FW014,2025-09-23 13:00:00,0.0,1.7706,2.8704
01FW014,2025-09-23 14:00:00,0.0,1.6515,2.5339
01FW014,2025-09-23 15:00:00,0.0,1.5894,2.4758
01FW014,2025-09-23 16:00:00,0.0,1.9343,3.0801
01FW014,2025-09-23 17:00:00,0.0,1.8497,4.5007
01FW014,2025-09-23 18:00:00,0.0,1.929,5.7253
01FW014,2025-09-23 19:00:00,0.0,0.968,7.6334
01FW014,2025-09-23 20:00:00,0.0,0.1551,8.7183
01FW014,2025-09-23 21:00:00,0.0,-0.5965,9.369
01FW014,2025-09-23 22:00:00,0.0,-0.7602,9.85
01FW014,2025-09-23 23:00:00,0.0,-0.9435,9.9138
01FW014,2025-09-24 00:00:00,0.0,-0.9315,9.6469
01FW014,2025-09-24 01:00:00,0.0,-0.5014,8.7115
01FW014,2025-09-24 02:00:00,0.0,0.3843,7.7824
01FW014,2025-09-24 03:00:00,0.0,0.7232,6.9258
01FW014,2025-09-24 04:00:00,0.0,0.9542,6.4489
01FW014,2025-09-24 05:00:00,0.0,1.3056,5.9395
01FW014,2025-09-24 06:00:00,0.0,1.7166,5.0945
01FW014,2025-09-24 07:00:00,0.0,1.2064,4.2588
01FW014,2025-09-24 08:00:00,0.0,0.8849,3.3813
01FW014,2025-09-24 09:00:00,0.0,0.6643,2.693
01FW014,2025-09-24 10:00:00,0.0,0.6247,2.3307
01FW014,2025-09-24 11:00:00,0.0,0.6995,2.1282
01FW014,2025-09-24 12:00:00,0.0,0.6748,1.628
01FW014,2025-09-24 13:00:00,0.0,0.7351,1.4746
01FW014,2025-09-24 14:00:00,0.0,0.9319,1.4876
01FW014,2025-09-24 15:00:00,0.0,1.0485,1.346
01FW014,2025-09-24 16:00:00,0.0,1.7664,2.4987
01FW014,2025-09-24 17:00:00,0.0,1.1658,3.9203
01FW014,2025-09-24 18:00:00,0.0,0.0414,5.6858
01FW014,2025-09-24 19:00:00,0.0,-0.6682,7.4895
01FW014,2025-09-24 20:00:00,0.0,-1.2457,8.6583
01FW014,2025-09-24 21:00:00,0.0,-1.6096,9.3601
01FW014,2025-09-24 22:00:00,0.0,-1.734,9.6397
01FW014,2025-09-24 23:00:00,0.0,-1.7051,9.7751
01FW014,2025-09-25 00:00:00,0.0,-1.6462,9.5078
01FW014,2025-09-25 01:00:00,0.0,-0.8441,8.8009
01FW014,2025-09-25 02:00:00,0.0,-0.2355,7.9597
01FW014,2025-09-25 03:00:00,0.0,-0.1928,7.2103
01FW014,2025-09-25 04:00:00,0.0,-0.0581,6.591
01FW014,2025-09-25 05:00:00,0.0,0.2305,6.0776
01FW014,2025-09-25 06:00:00,0.0,0.4871,5.7331
01FW014,2025-09-25 07:00:00,0.0,0.4676,5.3941
01FW014,2025-09-25 08:00:00,0.0,0.7824,5.0714
01FW014,2025-09-25 09:00:00,0.0,0.6761,4.7525
01FW014,2025-09-25 10:00:00,0.0,0.7347,4.2561
01FW014,2025-09-25 11:00:00,0.0,1.1576,3.5851
01FW014,2025-09-25 12:00:00,0.0,2.5282,2.6131
01FW014,2025-09-25 13:00:00,0.0,2.3413,2.3911
01FW014,2025-09-25 14:00:00,0.0,2.0324,2.3472
01FW014,2025-09-25 15:00:00,0.0,1.7866,2.3336
01FW014,2025-09-25 16:00:00,0.0,1.6787,2.7575
01FW014,2025-09-25 17:00:00,0.0,1.8413,3.8975
01FW014,2025-09-25 18:00:00,0.0,2.138,4.9488
01FW014,2025-09-25 19:00:00,0.0,2.3435,6.0326
01FW014,2025-09-25 20:00:00,0.0,2.2674,7.0356
01FW014,2025-09-25 21:00:00,0.0,2.3011,7.1153
01FW014,2025-09-25 22:00:00,0.0,2.4614,6.8481
01FW014,2025-09-25 23:00:00,0.0,2.4526,6.5028
01FW014,2025-09-26 00:00:00,0.0,2.3558,5.9697
01FW014,2025-09-26 01:00:00,0.0,1.8786,5.6726
01FW014,2025-09-26 02:00:00,0.0,1.3508,4.7401
01FW014,2025-09-26 03:00:00,0.0,1.0325,3.7854
01FW014,2025-09-26 04:00:00,0.0,0.9074,3.1912
01FW014,2025-09-26 05:00:00,0.0,0.919,2.6917
01FW014,2025-09-26 06:00:00,0.0,0.981,2.4309
01FW014,2025-09-26 07:00:00,0.0,1.0709,2.5929
01FW014,2025-09-26 08:00:00,0.0,1.224,2.4571
01FW014,2025-09-26 09:00:00,0.0,1.3037,2.1389
01FW014,2025-09-26 10:00:00,0.0,1.3197,1.8241
01FW014,2025-09-26 11:00:00,0.0,1.4884,1.5078
01FW014,2025-09-26 12:00:00,0.0,1.7399,1.7599
01FW014,2025-09-26 13:00:00,0.0,1.854,1.8814
01FW014,2025-09-26 14:00:00,0.0,2.0396,2.0557
01FW014,2025-09-26 15:00:00,0.0,2.1364,2.1501
01FW014,2025-09-26 16:00:00,0.0,2.2856,2.3109
01FW014,2025-09-26 17:00:00,0.0,2.3835,2.418
01FW014,2025-09-26 18:00:00,0.0,2.4148,2.4624
01FW014,2025-09-26 19:00:00,0.0,2.672,2.7353
01FW014,2025-09-26 20:00:00,0.0,2.9384,2.9869
01FW014,2025-09-26 21:00:00,0.0,2.9487,2.9719
01FW014,2025-09-26 22:00:00,0.0,2.5337,2.5335
01FW014,2025-09-26 23:00:00,0.0,1.9074,1.906
01FW014,2025-09-27 00:00:00,0.0,1.2827,1.577
01FW014,2025-09-27 01:00:00,0.0,1.4301,1.898
01FW014,2025-09-27 02:00:00,0.0,1.5585,1.9026
01FW014,2025-09-27 03:00:00,0.0,1.5278,1.7601
01FW014,2025-09-27 04:00:00,0.0,1.6061,1.8324
01FW014,2025-09-27 05:00:00,0.0,1.206,1.5735
01FW014,2025-09-27 06:00:00,0.0,1.0702,1.5152
01FW014,2025-09-27 07:00:00,0.0,0.5705,0.9769
01FW014,2025-09-27 08:00:00,0.0,0.5053,0.8603
01FW014,2025-09-27 09:00:00,0.0,0.473,0.8093
01FW014,2025-09-27 10:00:00,0.0,0.4587,0.7755
01FW014,2025-09-27 11:00:00,0.0,0.253,0.6034
01FW014,2025-09-27 12:00:00,0.0,0.0707,0.4326
01FW014,2025-09-27 13:00:00,0.0,-0.1657,0.2162
01FW014,2025-09-27 14:00:00,0.0,-0.2045,0.1655
01FW014,2025-09-27 15:00:00,0.0,-0.1856,0.1357
01FW014,2025-09-27 16:00:00,0.0,0.6519,0.9335
01FW014,2025-09-27 17:00:00,0.0,1.3751,2.7845
01FW014,2025-09-27 18:00:00,0.0,1.4106,3.5693
01FW014,2025-09-27 19:00:00,0.0,1.8175,4.4339
01FW014,2025-09-27 20:00:00,0.0,1.822,5.3327
01FW014,2025-09-27 21:00:00,0.0,1.2397,5.6549
01FW014,2025-09-27 22:00:00,0.0,0.5527,5.9306
01FW014,2025-09-27 23:00:00,0.0,0.2601,6.036
01FW014,2025-09-28 00:00:00,0.0,-0.16,5.8446
01FW014,2025-09-28 01:00:00,0.0,0.07,5.2503
01FW014,2025-09-28 02:00:00,0.0,0.2358,4.2438
01FW014,2025-09-28 03:00:00,0.0,0.3977,3.3174
01FW014,2025-09-28 04:00:00,0.0,0.3374,2.2222
01FW014,2025-09-28 05:00:00,0.0,0.1764,1.5625
01FW014,2025-09-28 06:00:00,0.0,0.2153,1.2
01FW014,2025-09-28 07:00:00,0.0,0.8145,2.4575
01FW014,2025-09-28 08:00:00,0.0,1.0111,2.2187
01FW014,2025-09-28 09:00:00,0.0,1.115,1.8766
01FW014,2025-09-28 10:00:00,0.0,0.9749,1.1575
01FW014,2025-09-28 11:00:00,0.0,0.3479,0.601
01FW014,2025-09-28 12:00:00,0.0,-0.4613,-0.266
01FW014,2025-09-28 13:00:00,0.0,-0.519,-0.3797
01FW014,2025-09-28 14:00:00,0.0,-0.5033,-0.3619
01FW014,2025-09-28 15:00:00,0.0,-0.1722,-0.0259
01FW014,2025-09-28 16:00:00,0.0,0.4616,1.1686
01FW014,2025-09-28 17:00:00,0.0,0.9781,2.2039
01FW014,2025-09-28 18:00:00,0.0,1.0114,3.3119
01FW014,2025-09-28 19:00:00,0.0,1.4634,3.5543
01FW014,2025-09-28 20:00:00,0.0,2.4984,3.2289
01FW014,2025-09-28 21:00:00,0.0,2.5168,2.5749
01FW014,2025-09-28 22:00:00,0.0,1.9775,2.0117
01FW014,2025-09-28 23:00:00,0.0,1.7407,1.7667
01FW014,2025-09-29 00:00:00,0.0,1.6258,1.6519
01FW014,2025-09-29 01:00:00,0.0,1.3745,1.5693
01FW014,2025-09-29 02:00:00,0.0,1.2548,1.3854
01FW014,2025-09-29 03:00:00,0.0,1.1158,1.2404
01FW014,2025-09-29 04:00:00,0.0,0.9964,1.1107
01FW014,2025-09-29 05:00:00,0.0,0.9272,1.0008
01FW014,2025-09-29 06:00:00,0.0,0.8584,0.8885
01FW014,2025-09-29 07:00:00,0.0,0.7086,0.7719
01FW014,2025-09-29 08:00:00,0.0,0.96,1.0777
01FW014,2025-09-29 09:00:00,0.0,1.1506,1.2694
01FW014,2025-09-29 10:00:00,0.0,1.3588,1.4912
01FW014,2025-09-29 11:00:00,0.0,1.253,1.6606
01FW014,2025-09-29 12:00:00,0.0,1.4471,1.6808
01FW014,2025-09-29 13:00:00,0.0,1.5296,1.7787
01FW014,2025-09-29 14:00:00,0.0,1.667,1.8798
01FW014,2025-09-29 15:00:00,0.0,1.8021,2.025
01FW014,2025-09-29 16:00:00,0.0,2.3931,2.6896
01FW014,2025-09-29 17:00:00,0.0,3.1168,3.387
01FW014,2025-09-29 18:00:00,0.0,2.5811,3.7042
01FW014,2025-09-29 19:00:00,0.0,1.6101,4.8214
01FW014,2025-09-29 20:00:00,0.0,0.7687,6.641
01FW014,2025-09-29 21:00:00,0.0,-0.434,7.8688
01FW014,2025-09-29 22:00:00,0.0,-0.5655,7.9895
01FW014,2025-09-29 23:00:00,0.0,0.0936,7.5657
01FW014,2025-09-30 00:00:00,0.0,1.4987,6.744
01FW014,2025-09-30 01:00:00,0.0,2.4278,5.6452
01FW014,2025-09-30 02:00:00,0.0,1.8379,4.6781
01FW014,2025-09-30 03:00:00,0.0,1.8942,3.9637
01FW014,2025-09-30 04:00:00,0.0,1.8896,3.1912
01FW014,2025-09-30 05:00:00,0.0,1.5661,2.4191
01FW014,2025-09-30 06:00:00,0.0,1.3616,2.102
01FW014,2025-09-30 07:00:00,0.0,1.7453,3.7488
01FW014,2025-09-30 08:00:00,0.0,1.8975,3.5893
01FW014,2025-09-30 09:00:00,0.0,2.0129,3.1895
01FW014,2025-09-30 10:00:00,0.0,1.8997,2.3142
01FW014,2025-09-30 11:00:00,0.0,1.6249,1.8114
01FW014,2025-09-30 12:00:00,0.0,0.6327,0.7591
01FW014,2025-09-30 13:00:00,0.0,-0.7124,-0.5646
01FW014,2025-09-30 14:00:00,0.0,-0.2715,-0.1512
01FW014,2025-09-30 15:00:00,0.0,-0.4281,-0.2921
01FW014,2025-09-30 16:00:00,0.0,1.0945,1.4019
01FW014,2025-09-30 17:00:00,0.0,1.7959,2.4252
01FW014,2025-09-30 18:00:00,0.0,1.9824,3.0623
01FW014,2025-09-30 19:00:00,0.0,1.8089,4.0359
01FW014,2025-09-30 20:00:00,0.0,1.9999,4.5618
01FW014,2025-09-30 21:00:00,0.0,2.2405,4.8634
01FW014,2025-09-30 22:00:00,0.0,2.4446,5.0134
